"country","coef","value","date","step","rank"
"DZ","vdem_v2x_feduni",0.12297784953834,"2017-01-31",7,0.5
"DZ","vdem_v2xel_locelec",0.124313423697229,"2017-01-31",7,0.25
"DZ","vdem_v2xel_regelec",0.262347611704514,"2017-01-31",7,0.75
"DZ","ged_count_sb",0.00334816314482964,"2017-02-28",1,1
"DZ","wdi_vc_btl_deth",0.000856944923418232,"2017-02-28",1,0.833333333333333
"DZ","vdem_v2cldiscw",0.0652451514108323,"2017-02-28",1,0.333333333333333
"DZ","vdem_v2csreprss",0.124583410971114,"2017-02-28",1,0.5
"DZ","vdem_v2elembcap",0.00037946753459104,"2017-02-28",1,0.666666666666667
"DZ","vdem_v2x_pubcorr",0.07656579880962,"2017-02-28",1,0.166666666666667
"DZ","ged_count_sb",0.000513593199141101,"2017-02-28",2,0.75
"DZ","wdi_vc_btl_deth",0.000758832856176347,"2017-02-28",2,1
"DZ","vdem_v2csreprss",0.110667988614263,"2017-02-28",2,0.5
"DZ","vdem_v2x_pubcorr",0.0432625989162468,"2017-02-28",2,0.25
"DZ","ged_count_sb",0.000905911109606717,"2017-02-28",3,0.8
"DZ","wdi_vc_btl_deth",0.000899214984197839,"2017-02-28",3,1
"DZ","vdem_v2csreprss",0.0656115195969609,"2017-02-28",3,0.4
"DZ","vdem_v2elembcap",0.00982093836682821,"2017-02-28",3,0.6
"DZ","vdem_v2x_pubcorr",0.341804889349885,"2017-02-28",3,0.2
"DZ","wdi_ic_frm_metg_zs",0.000175839155744805,"2017-02-28",4,0.2
"DZ","wdi_vc_btl_deth",0.000819592849293693,"2017-02-28",4,1
"DZ","vdem_v2elembcap",0.0036578264111471,"2017-02-28",4,0.8
"DZ","vdem_v2x_execorr",0.0988650932723804,"2017-02-28",4,0.6
"DZ","vdem_v2x_pubcorr",0.34180074457024,"2017-02-28",4,0.4
"DZ","ged_count_sb",0.00150821481352623,"2017-02-28",5,0.833333333333333
"DZ","wdi_ic_frm_metg_zs",0.000197460832522016,"2017-02-28",5,0.5
"DZ","wdi_vc_btl_deth",0.000909799377847765,"2017-02-28",5,1
"DZ","vdem_v2elembcap",0.00306829446381747,"2017-02-28",5,0.666666666666667
"DZ","vdem_v2x_execorr",0.185690876149561,"2017-02-28",5,0.166666666666667
"DZ","vdem_v2x_pubcorr",0.365105282111227,"2017-02-28",5,0.333333333333333
"DZ","wdi_vc_btl_deth",0.000702466688785007,"2017-02-28",6,1
"DZ","vdem_v2x_pubcorr",0.199574709188343,"2017-02-28",6,0.5
"DZ","wdi_vc_btl_deth",0.00060086423919493,"2017-02-28",7,NA
"DZ","ged_count_sb",0.00282920221005172,"2017-03-31",1,0.8
"DZ","wdi_vc_btl_deth",0.000823842078327297,"2017-03-31",1,1
"DZ","vdem_v2cldiscw",0.123986842586766,"2017-03-31",1,0.6
"DZ","vdem_v2x_execorr",0.965559607878382,"2017-03-31",1,0.2
"DZ","vdem_v2x_pubcorr",0.0299582822581825,"2017-03-31",1,0.4
"DZ","ged_count_sb",0.00161144689997051,"2017-03-31",2,0.8
"DZ","wdi_vc_btl_deth",0.000773808488377297,"2017-03-31",2,1
"DZ","vdem_v2cldiscw",0.00788348551753664,"2017-03-31",2,0.4
"DZ","vdem_v2csreprss",0.129771401431402,"2017-03-31",2,0.6
"DZ","vdem_v2x_pubcorr",0.022517904835086,"2017-03-31",2,0.2
"DZ","ged_count_sb",0.00221798434042294,"2017-03-31",3,0.8
"DZ","wdi_vc_btl_deth",0.000876570437776119,"2017-03-31",3,1
"DZ","vdem_v2csreprss",0.141411529048441,"2017-03-31",3,0.4
"DZ","vdem_v2elembcap",0.00109832506061803,"2017-03-31",3,0.6
"DZ","vdem_v2x_pubcorr",0.117260684656959,"2017-03-31",3,0.2
"DZ","ged_count_sb",0.00119205067722191,"2017-03-31",4,0.8
"DZ","wdi_vc_btl_deth",0.000854894607522257,"2017-03-31",4,1
"DZ","vdem_v2csreprss",0.0610036251259549,"2017-03-31",4,0.4
"DZ","vdem_v2elembcap",0.00990651823678028,"2017-03-31",4,0.6
"DZ","vdem_v2x_pubcorr",0.292941262421538,"2017-03-31",4,0.2
"DZ","ged_count_sb",0.000535506868223624,"2017-03-31",5,0.833333333333333
"DZ","wdi_ic_frm_metg_zs",0.000325574005003839,"2017-03-31",5,0.166666666666667
"DZ","wdi_vc_btl_deth",0.000866915179470312,"2017-03-31",5,1
"DZ","vdem_v2elembcap",0.00379907304698209,"2017-03-31",5,0.666666666666667
"DZ","vdem_v2x_execorr",0.126976637848576,"2017-03-31",5,0.5
"DZ","vdem_v2x_pubcorr",0.356634253251522,"2017-03-31",5,0.333333333333333
"DZ","wdi_vc_btl_deth",0.000751783920162819,"2017-03-31",6,1
"DZ","vdem_v2x_execorr",0.0852000395846556,"2017-03-31",6,0.666666666666667
"DZ","vdem_v2x_pubcorr",0.297174596745985,"2017-03-31",6,0.333333333333333
"DZ","ged_count_sb",0.00112035696890889,"2017-03-31",7,0.8
"DZ","wdi_ic_frm_metg_zs",0.000170354624958145,"2017-03-31",7,0.4
"DZ","wdi_vc_btl_deth",0.000897854463237559,"2017-03-31",7,1
"DZ","vdem_v2x_execorr",0.205549460072698,"2017-03-31",7,0.2
"DZ","vdem_v2x_pubcorr",0.356443260552196,"2017-03-31",7,0.6
"DZ","ged_count_sb",0.00201390093815122,"2017-04-30",1,0.8
"DZ","wdi_vc_btl_deth",0.000787019560308911,"2017-04-30",1,1
"DZ","vdem_v2cldiscw",0.128184704181148,"2017-04-30",1,0.4
"DZ","vdem_v2x_execorr",0.67029976044925,"2017-04-30",1,0.6
"DZ","vdem_v2x_pubcorr",0.151844399584211,"2017-04-30",1,0.2
"DZ","ged_count_sb",0.00114999876802515,"2017-04-30",2,0.8
"DZ","wdi_vc_btl_deth",0.000747095194662563,"2017-04-30",2,1
"DZ","vdem_v2cldiscw",0.0721992082978614,"2017-04-30",2,0.4
"DZ","vdem_v2x_execorr",0.7905961795181,"2017-04-30",2,0.6
"DZ","vdem_v2x_pubcorr",0.0540698773361754,"2017-04-30",2,0.2
"DZ","ged_count_sb",0.000402483751158103,"2017-04-30",3,0.75
"DZ","wdi_vc_btl_deth",0.000779420399934092,"2017-04-30",3,1
"DZ","vdem_v2csreprss",0.146289773737801,"2017-04-30",3,0.5
"DZ","vdem_v2x_pubcorr",0.0285593800333636,"2017-04-30",3,0.25
"DZ","ged_count_sb",0.00148790257244917,"2017-04-30",4,0.75
"DZ","wdi_vc_btl_deth",0.000792737872581519,"2017-04-30",4,1
"DZ","vdem_v2csreprss",0.118739870268574,"2017-04-30",4,0.25
"DZ","vdem_v2x_pubcorr",0.0670780340072582,"2017-04-30",4,0.5
"DZ","ged_count_sb",0.00112596744801159,"2017-04-30",5,1
"DZ","wdi_vc_btl_deth",0.000857163127918298,"2017-04-30",5,0.8
"DZ","vdem_v2csreprss",0.0601603752185141,"2017-04-30",5,0.2
"DZ","vdem_v2elembcap",0.0082743364776041,"2017-04-30",5,0.6
"DZ","vdem_v2x_pubcorr",0.29737990728906,"2017-04-30",5,0.4
"DZ","wdi_ic_frm_metg_zs",3.59211392272338e-05,"2017-04-30",6,0.75
"DZ","wdi_vc_btl_deth",0.000747523837368919,"2017-04-30",6,1
"DZ","vdem_v2x_execorr",0.127860931496993,"2017-04-30",6,0.25
"DZ","vdem_v2x_pubcorr",0.327475967445323,"2017-04-30",6,0.5
"DZ","wdi_vc_btl_deth",0.000752724888681746,"2017-04-30",7,1
"DZ","vdem_v2x_execorr",0.0837339001762267,"2017-04-30",7,0.333333333333333
"DZ","vdem_v2x_pubcorr",0.296882342380942,"2017-04-30",7,0.666666666666667
"DZ","ged_count_sb",0.00169464775857763,"2017-05-31",1,0.75
"DZ","wdi_vc_btl_deth",0.000820720671304113,"2017-05-31",1,1
"DZ","vdem_v2cldiscw",0.118197462013711,"2017-05-31",1,0.5
"DZ","vdem_v2x_pubcorr",0.328855863665898,"2017-05-31",1,0.25
"DZ","ged_count_sb",0.00218489715445681,"2017-05-31",2,0.8
"DZ","wdi_vc_btl_deth",0.000777732565490096,"2017-05-31",2,1
"DZ","vdem_v2cldiscw",0.0892546627752988,"2017-05-31",2,0.4
"DZ","vdem_v2x_execorr",0.697143505625573,"2017-05-31",2,0.6
"DZ","vdem_v2x_pubcorr",0.162390389831174,"2017-05-31",2,0.2
"DZ","ged_count_sb",9.06100868237567e-05,"2017-05-31",3,0.8
"DZ","wdi_vc_btl_deth",0.000751470593555068,"2017-05-31",3,1
"DZ","vdem_v2cldiscw",0.0222661108904457,"2017-05-31",3,0.4
"DZ","vdem_v2x_execorr",0.833673329730419,"2017-05-31",3,0.6
"DZ","vdem_v2x_pubcorr",0.100145144172204,"2017-05-31",3,0.2
"DZ","ged_count_sb",0.000576498505996487,"2017-05-31",4,0.666666666666667
"DZ","wdi_vc_btl_deth",0.000730661844966785,"2017-05-31",4,1
"DZ","vdem_v2csreprss",0.128866249005659,"2017-05-31",4,0.333333333333333
"DZ","ged_count_sb",0.00145549145172597,"2017-05-31",5,0.75
"DZ","wdi_vc_btl_deth",0.000793625245391346,"2017-05-31",5,1
"DZ","vdem_v2csreprss",0.11568900098485,"2017-05-31",5,0.5
"DZ","vdem_v2x_pubcorr",0.0670008543721731,"2017-05-31",5,0.25
"DZ","ged_count_sb",0.00109954819929089,"2017-05-31",6,0.8
"DZ","wdi_vc_btl_deth",0.000886560492714972,"2017-05-31",6,1
"DZ","vdem_v2csreprss",0.0703874236741192,"2017-05-31",6,0.4
"DZ","vdem_v2elembcap",0.0081773318326327,"2017-05-31",6,0.6
"DZ","vdem_v2x_pubcorr",0.346970226087418,"2017-05-31",6,0.2
"DZ","wdi_ic_frm_metg_zs",0.000144367551362004,"2017-05-31",7,0.4
"DZ","wdi_vc_btl_deth",0.000801304525455208,"2017-05-31",7,1
"DZ","vdem_v2elembcap",0.000436859778484351,"2017-05-31",7,0.8
"DZ","vdem_v2x_execorr",0.162280718333015,"2017-05-31",7,0.2
"DZ","vdem_v2x_pubcorr",0.343456307445209,"2017-05-31",7,0.6
"DZ","ged_count_sb",0.00166235975161753,"2017-06-30",1,0.75
"DZ","wdi_vc_btl_deth",0.000814520941888465,"2017-06-30",1,1
"DZ","vdem_v2cldiscw",0.136739824634545,"2017-06-30",1,0.5
"DZ","vdem_v2x_pubcorr",0.399635481285531,"2017-06-30",1,0.25
"DZ","ged_count_sb",0.00191549813517994,"2017-06-30",2,0.75
"DZ","wdi_vc_btl_deth",0.000811243753925306,"2017-06-30",2,1
"DZ","vdem_v2cldiscw",0.0719730442653155,"2017-06-30",2,0.5
"DZ","vdem_v2x_pubcorr",0.355745173224504,"2017-06-30",2,0.25
"DZ","ged_count_sb",0.000183047294007612,"2017-06-30",3,0.8
"DZ","wdi_vc_btl_deth",0.000747536857335184,"2017-06-30",3,1
"DZ","vdem_v2cldiscw",0.0330422566248831,"2017-06-30",3,0.4
"DZ","vdem_v2x_execorr",0.6594401902816,"2017-06-30",3,0.6
"DZ","vdem_v2x_pubcorr",0.199303480570348,"2017-06-30",3,0.2
"DZ","ged_count_sb",0.00223072094533321,"2017-06-30",4,0.8
"DZ","wdi_vc_btl_deth",0.00077740225377447,"2017-06-30",4,1
"DZ","vdem_v2cldiscw",0.0686351175213365,"2017-06-30",4,0.6
"DZ","vdem_v2x_execorr",0.89412513515511,"2017-06-30",4,0.4
"DZ","vdem_v2x_pubcorr",0.0472205534339186,"2017-06-30",4,0.2
"DZ","ged_count_sb",0.00261589554475214,"2017-06-30",5,0.8
"DZ","wdi_vc_btl_deth",0.000805904981756148,"2017-06-30",5,1
"DZ","vdem_v2cldiscw",0.00562110221953911,"2017-06-30",5,0.6
"DZ","vdem_v2csreprss",0.136927923360382,"2017-06-30",5,0.4
"DZ","vdem_v2x_pubcorr",0.0637644444234397,"2017-06-30",5,0.2
"DZ","ged_count_sb",0.00152468138844228,"2017-06-30",6,0.75
"DZ","wdi_vc_btl_deth",0.000829532820845569,"2017-06-30",6,1
"DZ","vdem_v2csreprss",0.137172090954917,"2017-06-30",6,0.5
"DZ","vdem_v2x_pubcorr",0.054948899202923,"2017-06-30",6,0.25
"DZ","wdi_vc_btl_deth",0.000799413408781485,"2017-06-30",7,1
"DZ","vdem_v2csreprss",0.0628635793249924,"2017-06-30",7,0.5
"DZ","vdem_v2elembcap",0.00408443487847377,"2017-06-30",7,0.75
"DZ","vdem_v2x_pubcorr",0.261204571074767,"2017-06-30",7,0.25
"DZ","ged_count_sb",0.00180598671216189,"2017-07-31",1,0.75
"DZ","wdi_vc_btl_deth",0.000804960857203672,"2017-07-31",1,1
"DZ","vdem_v2cldiscw",0.143759587563089,"2017-07-31",1,0.5
"DZ","vdem_v2x_pubcorr",0.436119484345763,"2017-07-31",1,0.25
"DZ","ged_count_sb",0.000897045360875887,"2017-07-31",2,0.75
"DZ","wdi_vc_btl_deth",0.000769166534530036,"2017-07-31",2,1
"DZ","vdem_v2cldiscw",0.0893514115877197,"2017-07-31",2,0.5
"DZ","vdem_v2x_pubcorr",0.389877438288044,"2017-07-31",2,0.25
"DZ","ged_count_sb",0.000791909596009977,"2017-07-31",3,0.75
"DZ","wdi_vc_btl_deth",0.000814117941019715,"2017-07-31",3,1
"DZ","vdem_v2cldiscw",0.022078404587087,"2017-07-31",3,0.5
"DZ","vdem_v2x_pubcorr",0.42154464780606,"2017-07-31",3,0.25
"DZ","ged_count_sb",0.00135012281627418,"2017-07-31",4,0.8
"DZ","wdi_vc_btl_deth",0.000739568709642482,"2017-07-31",4,1
"DZ","vdem_v2cldiscw",0.0718581164446593,"2017-07-31",4,0.6
"DZ","vdem_v2x_execorr",0.611582626937506,"2017-07-31",4,0.4
"DZ","vdem_v2x_pubcorr",0.162552449909299,"2017-07-31",4,0.2
"DZ","wdi_vc_btl_deth",0.000663008526613954,"2017-07-31",5,1
"DZ","vdem_v2cldiscw",0.0490767576364752,"2017-07-31",5,0.75
"DZ","vdem_v2x_execorr",0.595079536397595,"2017-07-31",5,0.5
"DZ","vdem_v2x_pubcorr",0.0330951193991091,"2017-07-31",5,0.25
"DZ","ged_count_sb",0.0026907687843642,"2017-07-31",6,0.75
"DZ","wdi_vc_btl_deth",0.000841950784161995,"2017-07-31",6,1
"DZ","vdem_v2csreprss",0.162192998030221,"2017-07-31",6,0.5
"DZ","vdem_v2x_pubcorr",0.0467453497288626,"2017-07-31",6,0.25
"DZ","ged_count_sb",0.00140621499417779,"2017-07-31",7,0.75
"DZ","wdi_vc_btl_deth",0.000780128796616516,"2017-07-31",7,1
"DZ","vdem_v2csreprss",0.126428028271052,"2017-07-31",7,0.5
"DZ","vdem_v2x_pubcorr",0.0105259452114355,"2017-07-31",7,0.25
"DZ","ged_count_sb",0.00189014499586458,"2017-08-31",1,0.75
"DZ","wdi_vc_btl_deth",0.000797919367294091,"2017-08-31",1,1
"DZ","vdem_v2cldiscw",0.154092621061054,"2017-08-31",1,0.5
"DZ","vdem_v2x_pubcorr",0.460074702881815,"2017-08-31",1,0.25
"DZ","ged_count_sb",0.00198634311362239,"2017-08-31",2,0.75
"DZ","wdi_vc_btl_deth",0.000795801974935373,"2017-08-31",2,1
"DZ","vdem_v2cldiscw",0.105195992814472,"2017-08-31",2,0.5
"DZ","vdem_v2x_pubcorr",0.466022562193488,"2017-08-31",2,0.25
"DZ","wdi_vc_btl_deth",0.000771046704415185,"2017-08-31",3,1
"DZ","vdem_v2cldiscw",0.0353268541185715,"2017-08-31",3,0.666666666666667
"DZ","vdem_v2x_pubcorr",0.444576280206549,"2017-08-31",3,0.333333333333333
"DZ","ged_count_sb",0.0019342490054316,"2017-08-31",4,0.75
"DZ","wdi_vc_btl_deth",0.000807700091754352,"2017-08-31",4,1
"DZ","vdem_v2cldiscw",0.0601549197568959,"2017-08-31",4,0.5
"DZ","vdem_v2x_pubcorr",0.357337248697969,"2017-08-31",4,0.25
"DZ","ged_count_sb",0.00128228894219253,"2017-08-31",5,0.8
"DZ","wdi_vc_btl_deth",0.000742124150287659,"2017-08-31",5,1
"DZ","vdem_v2cldiscw",0.0831467673278415,"2017-08-31",5,0.4
"DZ","vdem_v2x_execorr",0.602039766475249,"2017-08-31",5,0.6
"DZ","vdem_v2x_pubcorr",0.151699056508219,"2017-08-31",5,0.2
"DZ","ged_count_sb",0.00238513882132584,"2017-08-31",6,0.8
"DZ","wdi_vc_btl_deth",0.000809477367604636,"2017-08-31",6,1
"DZ","vdem_v2cldiscw",0.00959400338587016,"2017-08-31",6,0.6
"DZ","vdem_v2x_execorr",1.03843062691805,"2017-08-31",6,0.2
"DZ","vdem_v2x_pubcorr",0.0659114987316376,"2017-08-31",6,0.4
"DZ","ged_count_sb",0.00261769927568821,"2017-08-31",7,0.75
"DZ","wdi_vc_btl_deth",0.000794291056457999,"2017-08-31",7,1
"DZ","vdem_v2csreprss",0.153281094891584,"2017-08-31",7,0.5
"DZ","vdem_v2x_pubcorr",0.0143541353373879,"2017-08-31",7,0.25
"DZ","ged_count_sb",0.00189754253144452,"2017-09-30",1,0.75
"DZ","wdi_vc_btl_deth",0.000788666222949263,"2017-09-30",1,1
"DZ","vdem_v2cldiscw",0.164084484692617,"2017-09-30",1,0.5
"DZ","vdem_v2x_pubcorr",0.493936437803353,"2017-09-30",1,0.25
"DZ","ged_count_sb",0.00113914545158902,"2017-09-30",2,0.75
"DZ","wdi_vc_btl_deth",0.000753217310068366,"2017-09-30",2,1
"DZ","vdem_v2cldiscw",0.104373343347689,"2017-09-30",2,0.5
"DZ","vdem_v2x_pubcorr",0.450015863599954,"2017-09-30",2,0.25
"DZ","ged_count_sb",0.000884148003052746,"2017-09-30",3,0.75
"DZ","wdi_vc_btl_deth",0.000800628098807077,"2017-09-30",3,1
"DZ","vdem_v2cldiscw",0.0564920422052186,"2017-09-30",3,0.5
"DZ","vdem_v2x_pubcorr",0.522298702734965,"2017-09-30",3,0.25
"DZ","ged_count_sb",0.00092679212389184,"2017-09-30",4,0.75
"DZ","wdi_vc_btl_deth",0.000766096768115383,"2017-09-30",4,1
"DZ","vdem_v2cldiscw",0.0734642737085025,"2017-09-30",4,0.5
"DZ","vdem_v2x_pubcorr",0.392750805857151,"2017-09-30",4,0.25
"DZ","ged_count_sb",0.00187759720285646,"2017-09-30",5,0.75
"DZ","wdi_vc_btl_deth",0.000809660321301333,"2017-09-30",5,1
"DZ","vdem_v2cldiscw",0.069674949141485,"2017-09-30",5,0.5
"DZ","vdem_v2x_pubcorr",0.344653197113943,"2017-09-30",5,0.25
"DZ","wdi_vc_btl_deth",0.000647510838437404,"2017-09-30",6,1
"DZ","vdem_v2x_execorr",0.466601173673419,"2017-09-30",6,0.666666666666667
"DZ","vdem_v2x_pubcorr",0.182605081680651,"2017-09-30",6,0.333333333333333
"DZ","ged_count_sb",0.00244290090120744,"2017-09-30",7,1
"DZ","wdi_vc_btl_deth",0.000763869280755322,"2017-09-30",7,0.833333333333333
"DZ","vdem_v2cldiscw",0.0108486386879907,"2017-09-30",7,0.5
"DZ","vdem_v2x_execorr",0.935413439836846,"2017-09-30",7,0.166666666666667
"DZ","vdem_v2x_pubcorr",0.0688469029890229,"2017-09-30",7,0.333333333333333
"DZ","fvp_grpop200",0.0138038504556575,"2017-09-30",7,0.666666666666667
"DZ","ged_count_sb",0.00303340777980584,"2017-10-31",1,0.75
"DZ","wdi_vc_btl_deth",0.000827569349578577,"2017-10-31",1,1
"DZ","vdem_v2cldiscw",0.170606122396996,"2017-10-31",1,0.5
"DZ","vdem_v2x_pubcorr",0.525429649231583,"2017-10-31",1,0.25
"DZ","ged_count_sb",0.00208278908955298,"2017-10-31",2,0.75
"DZ","wdi_vc_btl_deth",0.000779712715241309,"2017-10-31",2,1
"DZ","vdem_v2cldiscw",0.123151634505194,"2017-10-31",2,0.5
"DZ","vdem_v2x_pubcorr",0.525304725980501,"2017-10-31",2,0.25
"DZ","ged_count_sb",0.00189034841887838,"2017-10-31",3,0.75
"DZ","wdi_vc_btl_deth",0.000828064760193314,"2017-10-31",3,1
"DZ","vdem_v2cldiscw",0.0717947429530169,"2017-10-31",3,0.5
"DZ","vdem_v2x_pubcorr",0.586763417815817,"2017-10-31",3,0.25
"DZ","ged_count_sb",0.00203481640668002,"2017-10-31",4,0.75
"DZ","wdi_vc_btl_deth",0.000792392782951585,"2017-10-31",4,1
"DZ","vdem_v2cldiscw",0.0952685098157489,"2017-10-31",4,0.5
"DZ","vdem_v2x_pubcorr",0.467072075396818,"2017-10-31",4,0.25
"DZ","ged_count_sb",0.000833267794551663,"2017-10-31",5,0.75
"DZ","wdi_vc_btl_deth",0.000767711286173132,"2017-10-31",5,1
"DZ","vdem_v2cldiscw",0.0881239222069867,"2017-10-31",5,0.5
"DZ","vdem_v2x_pubcorr",0.377933183144645,"2017-10-31",5,0.25
"DZ","ged_count_sb",0.0010872609799625,"2017-10-31",6,0.75
"DZ","wdi_vc_btl_deth",0.000804001340661963,"2017-10-31",6,1
"DZ","vdem_v2cldiscw",0.00251768700346109,"2017-10-31",6,0.5
"DZ","vdem_v2x_pubcorr",0.41718950797109,"2017-10-31",6,0.25
"DZ","ged_count_sb",0.00251815386196957,"2017-10-31",7,1
"DZ","wdi_vc_btl_deth",0.000760164001655348,"2017-10-31",7,0.833333333333333
"DZ","vdem_v2cldiscw",0.0240944373751584,"2017-10-31",7,0.5
"DZ","vdem_v2x_execorr",0.754423785068338,"2017-10-31",7,0.166666666666667
"DZ","vdem_v2x_pubcorr",0.172224820489859,"2017-10-31",7,0.333333333333333
"DZ","fvp_grpop200",0.274457453790374,"2017-10-31",7,0.666666666666667
"DZ","ged_count_sb",0.0037519080316563,"2017-11-30",1,0.857142857142857
"DZ","wdi_ic_reg_durs",0.0017364642900075,"2017-11-30",1,0.142857142857143
"DZ","wdi_ic_reg_durs_fe",0.0018550403877606,"2017-11-30",1,0.571428571428571
"DZ","wdi_ic_reg_durs_ma",0.00200730917539129,"2017-11-30",1,0.428571428571429
"DZ","wdi_vc_btl_deth",0.000833147259072165,"2017-11-30",1,1
"DZ","vdem_v2cldiscw",0.107576942027091,"2017-11-30",1,0.714285714285714
"DZ","vdem_v2x_pubcorr",0.439420128562425,"2017-11-30",1,0.285714285714286
"DZ","ged_count_sb",0.00231000140718523,"2017-11-30",2,0.75
"DZ","wdi_vc_btl_deth",0.000783647763745314,"2017-11-30",2,1
"DZ","vdem_v2cldiscw",0.120245444245736,"2017-11-30",2,0.5
"DZ","vdem_v2x_pubcorr",0.518250484333311,"2017-11-30",2,0.25
"DZ","ged_count_sb",0.00188362177870564,"2017-11-30",3,0.75
"DZ","wdi_vc_btl_deth",0.000818571400935736,"2017-11-30",3,1
"DZ","vdem_v2cldiscw",0.0823233747956564,"2017-11-30",3,0.5
"DZ","vdem_v2x_pubcorr",0.622770235714355,"2017-11-30",3,0.25
"DZ","ged_count_sb",0.0030858456515135,"2017-11-30",4,0.75
"DZ","wdi_vc_btl_deth",0.000820042066612414,"2017-11-30",4,1
"DZ","vdem_v2cldiscw",0.111848494139984,"2017-11-30",4,0.5
"DZ","vdem_v2x_pubcorr",0.531408637423215,"2017-11-30",4,0.25
"DZ","ged_count_sb",0.000977084987717793,"2017-11-30",5,0.75
"DZ","wdi_vc_btl_deth",0.00075824429654538,"2017-11-30",5,1
"DZ","vdem_v2cldiscw",0.0971944489280112,"2017-11-30",5,0.5
"DZ","vdem_v2x_pubcorr",0.411991157032363,"2017-11-30",5,0.25
"DZ","ged_count_sb",0.00011369654380178,"2017-11-30",6,0.75
"DZ","wdi_vc_btl_deth",0.000761515850485344,"2017-11-30",6,1
"DZ","vdem_v2cldiscw",0.0156108161441558,"2017-11-30",6,0.5
"DZ","vdem_v2x_pubcorr",0.459496080255534,"2017-11-30",6,0.25
"DZ","ged_count_sb",0.00196028807893812,"2017-11-30",7,0.75
"DZ","wdi_vc_btl_deth",0.000793512844737034,"2017-11-30",7,1
"DZ","vdem_v2cldiscw",0.00581737592080823,"2017-11-30",7,0.5
"DZ","vdem_v2x_pubcorr",0.39464602374262,"2017-11-30",7,0.25
"DZ","ged_count_sb",0.00477613002953112,"2017-12-31",1,0.857142857142857
"DZ","wdi_ic_reg_durs",0.00302373959593244,"2017-12-31",1,0.285714285714286
"DZ","wdi_ic_reg_durs_fe",0.00311294345771046,"2017-12-31",1,0.714285714285714
"DZ","wdi_ic_reg_durs_ma",0.00334695897921134,"2017-12-31",1,0.428571428571429
"DZ","wdi_vc_btl_deth",0.000864251566852124,"2017-12-31",1,1
"DZ","vdem_v2cldiscw",0.0703052579429676,"2017-12-31",1,0.571428571428571
"DZ","vdem_v2x_pubcorr",0.427662598424226,"2017-12-31",1,0.142857142857143
"DZ","ged_count_sb",0.00300418599459658,"2017-12-31",2,0.8
"DZ","wdi_ic_reg_durs_ma",1.71549488115915e-05,"2017-12-31",2,0.6
"DZ","wdi_vc_btl_deth",0.000791889830276743,"2017-12-31",2,1
"DZ","vdem_v2cldiscw",0.046315115240289,"2017-12-31",2,0.2
"DZ","vdem_v2x_pubcorr",0.455340679573162,"2017-12-31",2,0.4
"DZ","ged_count_sb",0.0020897636435963,"2017-12-31",3,0.75
"DZ","wdi_vc_btl_deth",0.000821264373371531,"2017-12-31",3,1
"DZ","vdem_v2cldiscw",0.0846288650518807,"2017-12-31",3,0.5
"DZ","vdem_v2x_pubcorr",0.617068030146769,"2017-12-31",3,0.25
"DZ","ged_count_sb",0.00308019640894802,"2017-12-31",4,0.75
"DZ","wdi_vc_btl_deth",0.000811252412454518,"2017-12-31",4,1
"DZ","vdem_v2cldiscw",0.123254302767123,"2017-12-31",4,0.5
"DZ","vdem_v2x_pubcorr",0.564191727483288,"2017-12-31",4,0.25
"DZ","ged_count_sb",0.00206907995639006,"2017-12-31",5,0.75
"DZ","wdi_vc_btl_deth",0.000787311639235189,"2017-12-31",5,1
"DZ","vdem_v2cldiscw",0.114199121392757,"2017-12-31",5,0.5
"DZ","vdem_v2x_pubcorr",0.479877113388175,"2017-12-31",5,0.25
"DZ","ged_count_sb",0.0002646426458415,"2017-12-31",6,0.75
"DZ","wdi_vc_btl_deth",0.000753853204381772,"2017-12-31",6,1
"DZ","vdem_v2cldiscw",0.0281809000604568,"2017-12-31",6,0.5
"DZ","vdem_v2x_pubcorr",0.490639803947774,"2017-12-31",6,0.25
"DZ","wdi_vc_btl_deth",0.000714498705518903,"2017-12-31",7,1
"DZ","vdem_v2cldiscw",0.0137338621923532,"2017-12-31",7,0.666666666666667
"DZ","vdem_v2x_pubcorr",0.394397152186111,"2017-12-31",7,0.333333333333333
"DZ","ged_count_sb",0.00394255800430816,"2018-01-31",1,0.875
"DZ","wdi_ic_reg_durs",0.00429621721334195,"2018-01-31",1,0.375
"DZ","wdi_ic_reg_durs_fe",0.00423863190525649,"2018-01-31",1,0.625
"DZ","wdi_ic_reg_durs_ma",0.00434151704129498,"2018-01-31",1,0.5
"DZ","wdi_vc_btl_deth",0.000812806904270219,"2018-01-31",1,1
"DZ","vdem_v2elembcap",0.0212573929755554,"2018-01-31",1,0.75
"DZ","vdem_v2x_pubcorr",0.162469767517497,"2018-01-31",1,0.125
"DZ","vdem_v2xcs_ccsi",0.130354046771524,"2018-01-31",1,0.25
"DZ","ged_count_sb",0.00409017656558622,"2018-01-31",2,0.857142857142857
"DZ","wdi_ic_reg_durs",0.00105836956204784,"2018-01-31",2,0.285714285714286
"DZ","wdi_ic_reg_durs_fe",0.00120305043773069,"2018-01-31",2,0.571428571428571
"DZ","wdi_ic_reg_durs_ma",0.00139902027401819,"2018-01-31",2,0.428571428571429
"DZ","wdi_vc_btl_deth",0.000820520701465561,"2018-01-31",2,1
"DZ","vdem_v2cldiscw",0.0088980576597738,"2018-01-31",2,0.714285714285714
