"country","coef","value","date","step","rank"
"EG","wdi_ic_frm_crim_zs",0.0128712325056748,"2016-09-30",7,0.833333333333333
"EG","wdi_ic_frm_metg_zs",0.00665733099638772,"2016-09-30",7,0.5
"EG","wdi_ic_frm_rsdv_zs",0.06692560844605,"2016-09-30",7,0.666666666666667
"EG","vdem_v2svdomaut",0.760169079113163,"2016-09-30",7,1
"EG","ged_dummy_sb",0.147237852654167,"2016-10-31",1,0.25
"EG","wdi_ic_bus_disc_xq",0.0492069735205419,"2016-10-31",1,0.75
"EG","wdi_vc_btl_deth",0.000196263879569364,"2016-10-31",1,0.5
"EG","vdem_v2svdomaut",0.751690645950364,"2016-10-31",1,1
"EG","ged_dummy_sb",0.171853071695766,"2016-10-31",2,0.25
"EG","wdi_ic_bus_disc_xq",0.0520425361915001,"2016-10-31",2,0.5
"EG","wdi_vc_btl_deth",0.000242548881668557,"2016-10-31",2,1
"EG","vdem_v2svdomaut",0.790690309073938,"2016-10-31",2,0.75
"EG","ged_dummy_sb",0.153065034039607,"2016-10-31",3,0.25
"EG","wdi_ic_bus_disc_xq",0.0522931768292762,"2016-10-31",3,0.5
"EG","wdi_vc_btl_deth",0.000314927024320247,"2016-10-31",3,1
"EG","vdem_v2svdomaut",0.800616827063661,"2016-10-31",3,0.75
"EG","ged_dummy_sb",0.112051591327294,"2016-10-31",4,0.25
"EG","wdi_ic_bus_disc_xq",0.0541349237143435,"2016-10-31",4,0.5
"EG","wdi_vc_btl_deth",0.000278946576706489,"2016-10-31",4,0.75
"EG","vdem_v2svdomaut",0.81972413990033,"2016-10-31",4,1
"EG","ged_dummy_sb",0.106170840662596,"2016-10-31",5,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0501328181319113,"2016-10-31",5,0.428571428571429
"EG","wdi_ic_frm_crim_zs",0.0128627073635496,"2016-10-31",5,0.714285714285714
"EG","wdi_ic_frm_metg_zs",0.00662492564160216,"2016-10-31",5,0.857142857142857
"EG","wdi_ic_frm_rsdv_zs",0.0669685553056934,"2016-10-31",5,0.285714285714286
"EG","wdi_vc_btl_deth",5.35876563697802e-05,"2016-10-31",5,1
"EG","vdem_v2svdomaut",0.767255280103707,"2016-10-31",5,0.571428571428571
"EG","ged_dummy_sb",0.1211747225408,"2016-10-31",6,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0559811980130779,"2016-10-31",6,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.00223139554543808,"2016-10-31",6,0.571428571428571
"EG","wdi_ic_frm_metg_zs",0.00191951609845058,"2016-10-31",6,0.428571428571429
"EG","wdi_ic_frm_rsdv_zs",0.0240294943995443,"2016-10-31",6,0.714285714285714
"EG","wdi_vc_btl_deth",0.000315099497817113,"2016-10-31",6,1
"EG","vdem_v2svdomaut",0.857644803235152,"2016-10-31",6,0.857142857142857
"EG","ged_dummy_sb",0.0918266966408047,"2016-10-31",7,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0503848851839941,"2016-10-31",7,0.714285714285714
"EG","wdi_ic_frm_crim_zs",0.00985722396574002,"2016-10-31",7,0.857142857142857
"EG","wdi_ic_frm_metg_zs",0.00545957652077756,"2016-10-31",7,0.571428571428571
"EG","wdi_ic_frm_rsdv_zs",0.0603718630933796,"2016-10-31",7,0.285714285714286
"EG","wdi_vc_btl_deth",0.000120109707065085,"2016-10-31",7,0.428571428571429
"EG","vdem_v2svdomaut",0.784684495349205,"2016-10-31",7,1
"EG","ged_dummy_sb",0.173973715034926,"2016-11-30",1,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0488338639078864,"2016-11-30",1,1
"EG","wdi_ic_frm_crim_zs",0.00255366649234445,"2016-11-30",1,0.857142857142857
"EG","wdi_ic_frm_metg_zs",0.00166005395542088,"2016-11-30",1,0.714285714285714
"EG","wdi_ic_frm_rsdv_zs",0.0159497419011305,"2016-11-30",1,0.571428571428571
"EG","wdi_vc_btl_deth",9.96521815880345e-05,"2016-11-30",1,0.428571428571429
"EG","vdem_v2svdomaut",0.743863364523404,"2016-11-30",1,0.285714285714286
"EG","ged_dummy_sb",0.146860536518102,"2016-11-30",2,0.25
"EG","wdi_ic_bus_disc_xq",0.0496356660698191,"2016-11-30",2,0.75
"EG","wdi_vc_btl_deth",0.000195855411403452,"2016-11-30",2,1
"EG","vdem_v2svdomaut",0.751562849071673,"2016-11-30",2,0.5
"EG","ged_dummy_sb",0.180339182510141,"2016-11-30",3,0.25
"EG","wdi_ic_bus_disc_xq",0.0537788754447143,"2016-11-30",3,0.75
"EG","wdi_vc_btl_deth",0.000274418923434391,"2016-11-30",3,1
"EG","vdem_v2svdomaut",0.806691273118465,"2016-11-30",3,0.5
"EG","ged_dummy_sb",0.161167192743234,"2016-11-30",4,0.25
"EG","wdi_ic_bus_disc_xq",0.0541467792969148,"2016-11-30",4,0.5
"EG","wdi_vc_btl_deth",0.000348335932226217,"2016-11-30",4,1
"EG","vdem_v2svdomaut",0.816662940263202,"2016-11-30",4,0.75
"EG","ged_dummy_sb",0.0914127763639922,"2016-11-30",5,0.25
"EG","wdi_ic_bus_disc_xq",0.0503663952230621,"2016-11-30",5,0.5
"EG","wdi_vc_btl_deth",0.000173961725728896,"2016-11-30",5,0.75
"EG","vdem_v2svdomaut",0.768223769590534,"2016-11-30",5,1
"EG","ged_dummy_sb",0.0990795043003762,"2016-11-30",6,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0493397289500459,"2016-11-30",6,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.0128823697754942,"2016-11-30",6,0.714285714285714
"EG","wdi_ic_frm_metg_zs",0.00657924749756123,"2016-11-30",6,0.857142857142857
"EG","wdi_ic_frm_rsdv_zs",0.0665136847218323,"2016-11-30",6,0.428571428571429
"EG","wdi_vc_btl_deth",2.42120833595049e-05,"2016-11-30",6,1
"EG","vdem_v2svdomaut",0.75155013649896,"2016-11-30",6,0.571428571428571
"EG","ged_dummy_sb",0.120876235755929,"2016-11-30",7,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0566072263803184,"2016-11-30",7,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.00216190544287655,"2016-11-30",7,0.428571428571429
"EG","wdi_ic_frm_metg_zs",0.00188214005681086,"2016-11-30",7,0.857142857142857
"EG","wdi_ic_frm_rsdv_zs",0.0236733426508237,"2016-11-30",7,0.571428571428571
"EG","wdi_vc_btl_deth",0.000315691313409395,"2016-11-30",7,0.714285714285714
"EG","vdem_v2svdomaut",0.857583706825874,"2016-11-30",7,1
"EG","ged_dummy_sb",0.219332956620928,"2016-12-31",1,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0541200867283991,"2016-12-31",1,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.00232582704748559,"2016-12-31",1,0.857142857142857
"EG","wdi_ic_frm_metg_zs",0.0018026115747411,"2016-12-31",1,0.428571428571429
"EG","wdi_ic_frm_rsdv_zs",0.0186350421094329,"2016-12-31",1,1
"EG","wdi_vc_btl_deth",0.000243005886205732,"2016-12-31",1,0.714285714285714
"EG","vdem_v2svdomaut",0.810484565590829,"2016-12-31",1,0.571428571428571
"EG","ged_dummy_sb",0.173748735616235,"2016-12-31",2,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0492775813359154,"2016-12-31",2,0.571428571428571
"EG","wdi_ic_frm_crim_zs",0.00250408545938148,"2016-12-31",2,1
"EG","wdi_ic_frm_metg_zs",0.00163864752112995,"2016-12-31",2,0.285714285714286
"EG","wdi_ic_frm_rsdv_zs",0.015781886313902,"2016-12-31",2,0.857142857142857
"EG","wdi_vc_btl_deth",9.94294174018318e-05,"2016-12-31",2,0.428571428571429
"EG","vdem_v2svdomaut",0.744045972984468,"2016-12-31",2,0.714285714285714
"EG","ged_dummy_sb",0.164103001044688,"2016-12-31",3,0.25
"EG","wdi_ic_bus_disc_xq",0.0526823138658836,"2016-12-31",3,0.5
"EG","wdi_vc_btl_deth",0.000264832849626001,"2016-12-31",3,1
"EG","vdem_v2svdomaut",0.783307683929638,"2016-12-31",3,0.75
"EG","ged_dummy_sb",0.179945051544813,"2016-12-31",4,0.25
"EG","wdi_ic_bus_disc_xq",0.0542721190220469,"2016-12-31",4,0.5
"EG","wdi_vc_btl_deth",0.000274118823346389,"2016-12-31",4,1
"EG","vdem_v2svdomaut",0.806459612586435,"2016-12-31",4,0.75
"EG","ged_dummy_sb",0.160749178621478,"2016-12-31",5,0.25
"EG","wdi_ic_bus_disc_xq",0.0546625080849335,"2016-12-31",5,0.5
"EG","wdi_vc_btl_deth",0.000348165615016681,"2016-12-31",5,1
"EG","vdem_v2svdomaut",0.816406775774775,"2016-12-31",5,0.75
"EG","ged_dummy_sb",0.104502212157769,"2016-12-31",6,0.25
"EG","wdi_ic_bus_disc_xq",0.0537953525042388,"2016-12-31",6,1
"EG","wdi_vc_btl_deth",0.000243578324831661,"2016-12-31",6,0.5
"EG","vdem_v2svdomaut",0.802665681542876,"2016-12-31",6,0.75
"EG","ged_dummy_sb",0.105536831927607,"2016-12-31",7,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0511647682360373,"2016-12-31",7,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.0125439778455871,"2016-12-31",7,0.571428571428571
"EG","wdi_ic_frm_metg_zs",0.00654006265510183,"2016-12-31",7,0.428571428571429
"EG","wdi_ic_frm_rsdv_zs",0.0671603740333882,"2016-12-31",7,0.714285714285714
"EG","wdi_vc_btl_deth",5.38725934742083e-05,"2016-12-31",7,1
"EG","vdem_v2svdomaut",0.767477991583159,"2016-12-31",7,0.857142857142857
"EG","ged_dummy_sb",0.212257121553295,"2017-01-31",1,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0530510426161429,"2017-01-31",1,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.00262007483717204,"2017-01-31",1,0.857142857142857
"EG","wdi_ic_frm_metg_zs",0.00194806685964676,"2017-01-31",1,0.714285714285714
"EG","wdi_ic_frm_rsdv_zs",0.0213482535964427,"2017-01-31",1,1
"EG","wdi_vc_btl_deth",0.000191479742300628,"2017-01-31",1,0.428571428571429
"EG","vdem_v2svdomaut",0.785274114277512,"2017-01-31",1,0.571428571428571
"EG","ged_dummy_sb",0.210701401182487,"2017-01-31",2,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0536257366193043,"2017-01-31",2,0.857142857142857
"EG","wdi_ic_frm_crim_zs",0.00219479317878445,"2017-01-31",2,0.571428571428571
"EG","wdi_ic_frm_metg_zs",0.00172792327169701,"2017-01-31",2,1
"EG","wdi_ic_frm_rsdv_zs",0.0185333405940737,"2017-01-31",2,0.428571428571429
"EG","wdi_vc_btl_deth",0.000212529328103897,"2017-01-31",2,0.714285714285714
"EG","vdem_v2svdomaut",0.796566334472757,"2017-01-31",2,0.285714285714286
"EG","ged_dummy_sb",0.173515611684804,"2017-01-31",3,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0497369151466182,"2017-01-31",3,0.571428571428571
"EG","wdi_ic_frm_crim_zs",0.00245360012572446,"2017-01-31",3,0.714285714285714
"EG","wdi_ic_frm_metg_zs",0.00161699295519689,"2017-01-31",3,1
"EG","wdi_ic_frm_rsdv_zs",0.0156103170576723,"2017-01-31",3,0.857142857142857
"EG","wdi_vc_btl_deth",9.92092774417079e-05,"2017-01-31",3,0.285714285714286
"EG","vdem_v2svdomaut",0.744221453854275,"2017-01-31",3,0.428571428571429
"EG","ged_dummy_sb",0.163713207421966,"2017-01-31",4,0.25
"EG","wdi_ic_bus_disc_xq",0.0531625292483293,"2017-01-31",4,0.75
"EG","wdi_vc_btl_deth",0.000264526967840623,"2017-01-31",4,1
"EG","vdem_v2svdomaut",0.783124516625728,"2017-01-31",4,0.5
"EG","ged_dummy_sb",0.170668649603432,"2017-01-31",5,0.25
"EG","wdi_ic_bus_disc_xq",0.0535058112564519,"2017-01-31",5,0.75
"EG","wdi_vc_btl_deth",0.00024148028443051,"2017-01-31",5,0.5
"EG","vdem_v2svdomaut",0.790024759783218,"2017-01-31",5,1
"EG","ged_dummy_sb",0.16005791410197,"2017-01-31",6,0.25
"EG","wdi_ic_bus_disc_xq",0.0550047882669528,"2017-01-31",6,0.5
"EG","wdi_vc_btl_deth",0.00034875118094933,"2017-01-31",6,0.75
"EG","vdem_v2svdomaut",0.815897099657964,"2017-01-31",6,1
"EG","ged_dummy_sb",0.103945316100535,"2017-01-31",7,0.25
"EG","wdi_ic_bus_disc_xq",0.0543535464134948,"2017-01-31",7,0.5
"EG","wdi_vc_btl_deth",0.000243203420724382,"2017-01-31",7,1
"EG","vdem_v2svdomaut",0.802324855073613,"2017-01-31",7,0.75
"EG","ged_dummy_sb",0.21579976871419,"2017-02-28",1,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0519283626435057,"2017-02-28",1,0.571428571428571
"EG","wdi_ic_frm_crim_zs",0.00501508780689327,"2017-02-28",1,1
"EG","wdi_ic_frm_metg_zs",0.00308510827427436,"2017-02-28",1,0.428571428571429
"EG","wdi_ic_frm_rsdv_zs",0.0331483620513072,"2017-02-28",1,0.857142857142857
"EG","wdi_vc_btl_deth",0.000120126181776362,"2017-02-28",1,0.714285714285714
"EG","vdem_v2svdomaut",0.761208320734105,"2017-02-28",1,0.285714285714286
"EG","ged_dummy_sb",0.212084523958369,"2017-02-28",2,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.053516320054916,"2017-02-28",2,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.00257547726850119,"2017-02-28",2,0.857142857142857
"EG","wdi_ic_frm_metg_zs",0.00192545379616703,"2017-02-28",2,0.428571428571429
"EG","wdi_ic_frm_rsdv_zs",0.021159515435777,"2017-02-28",2,1
"EG","wdi_vc_btl_deth",0.000191342227503118,"2017-02-28",2,0.714285714285714
"EG","vdem_v2svdomaut",0.785443725847357,"2017-02-28",2,0.571428571428571
"EG","ged_dummy_sb",0.201708358380477,"2017-02-28",3,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0531208103858181,"2017-02-28",3,0.714285714285714
"EG","wdi_ic_frm_crim_zs",0.00226057172168222,"2017-02-28",3,1
"EG","wdi_ic_frm_metg_zs",0.00171974100986382,"2017-02-28",3,0.285714285714286
"EG","wdi_ic_frm_rsdv_zs",0.0181007679992717,"2017-02-28",3,0.571428571428571
"EG","wdi_vc_btl_deth",0.000181301627104265,"2017-02-28",3,0.428571428571429
"EG","vdem_v2svdomaut",0.78229874757743,"2017-02-28",3,0.857142857142857
"EG","ged_dummy_sb",0.191439893459739,"2017-02-28",4,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0524533201844507,"2017-02-28",4,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.00219472101506061,"2017-02-28",4,0.571428571428571
"EG","wdi_ic_frm_metg_zs",0.00164487042556564,"2017-02-28",4,0.714285714285714
"EG","wdi_ic_frm_rsdv_zs",0.0170416595565881,"2017-02-28",4,1
"EG","wdi_vc_btl_deth",0.000162141664459955,"2017-02-28",4,0.428571428571429
"EG","vdem_v2svdomaut",0.776111418617296,"2017-02-28",4,0.857142857142857
"EG","ged_dummy_sb",0.163312267819315,"2017-02-28",5,0.25
"EG","wdi_ic_bus_disc_xq",0.0536605118200474,"2017-02-28",5,0.5
"EG","wdi_vc_btl_deth",0.000264219729577702,"2017-02-28",5,1
"EG","vdem_v2svdomaut",0.782921809517636,"2017-02-28",5,0.75
"EG","ged_dummy_sb",0.170251203667653,"2017-02-28",6,0.25
"EG","wdi_ic_bus_disc_xq",0.0540313360500745,"2017-02-28",6,0.5
"EG","wdi_vc_btl_deth",0.000241122639907369,"2017-02-28",6,0.75
"EG","vdem_v2svdomaut",0.789757418627592,"2017-02-28",6,1
"EG","ged_dummy_sb",0.167740199059477,"2017-02-28",7,0.25
"EG","wdi_ic_bus_disc_xq",0.056765411244207,"2017-02-28",7,0.75
"EG","wdi_vc_btl_deth",0.000381184752143105,"2017-02-28",7,0.5
"EG","vdem_v2svdomaut",0.832286660445333,"2017-02-28",7,1
"EG","ged_dummy_sb",0.217760692192466,"2017-03-31",1,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.052955657657402,"2017-03-31",1,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.00525546505451357,"2017-03-31",1,0.857142857142857
"EG","wdi_ic_frm_metg_zs",0.00316682360030208,"2017-03-31",1,0.428571428571429
"EG","wdi_ic_frm_rsdv_zs",0.0336384721608758,"2017-03-31",1,1
"EG","wdi_vc_btl_deth",0.000131625345267486,"2017-03-31",1,0.571428571428571
"EG","vdem_v2svdomaut",0.743524670766752,"2017-03-31",1,0.714285714285714
"EG","ged_dummy_sb",0.215638648002472,"2017-03-31",2,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0523787600444678,"2017-03-31",2,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.0049756637601736,"2017-03-31",2,0.857142857142857
"EG","wdi_ic_frm_metg_zs",0.00306636271926717,"2017-03-31",2,0.714285714285714
"EG","wdi_ic_frm_rsdv_zs",0.0329831294252953,"2017-03-31",2,1
"EG","wdi_vc_btl_deth",0.000119847116037056,"2017-03-31",2,0.428571428571429
"EG","vdem_v2svdomaut",0.761377209312368,"2017-03-31",2,0.571428571428571
"EG","ged_dummy_sb",0.211905804422196,"2017-03-31",3,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0539985535171079,"2017-03-31",3,1
"EG","wdi_ic_frm_crim_zs",0.00252973218897893,"2017-03-31",3,0.714285714285714
"EG","wdi_ic_frm_metg_zs",0.00190228393421225,"2017-03-31",3,0.857142857142857
"EG","wdi_ic_frm_rsdv_zs",0.0209660940355162,"2017-03-31",3,0.571428571428571
"EG","wdi_vc_btl_deth",0.000191209336898584,"2017-03-31",3,0.428571428571429
"EG","vdem_v2svdomaut",0.785603611281171,"2017-03-31",3,0.285714285714286
"EG","ged_dummy_sb",0.201506615967469,"2017-03-31",4,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0536197344417806,"2017-03-31",4,0.571428571428571
"EG","wdi_ic_frm_crim_zs",0.0022108327080608,"2017-03-31",4,0.714285714285714
"EG","wdi_ic_frm_metg_zs",0.00169511821085159,"2017-03-31",4,1
"EG","wdi_ic_frm_rsdv_zs",0.0179003663178287,"2017-03-31",4,0.857142857142857
"EG","wdi_vc_btl_deth",0.000181190259851428,"2017-03-31",4,0.428571428571429
"EG","vdem_v2svdomaut",0.782443172923591,"2017-03-31",4,0.285714285714286
"EG","ged_dummy_sb",0.21751360735413,"2017-03-31",5,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0561127340393194,"2017-03-31",5,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.00216683017553077,"2017-03-31",5,0.857142857142857
"EG","wdi_ic_frm_metg_zs",0.00168644239585203,"2017-03-31",5,0.714285714285714
"EG","wdi_ic_frm_rsdv_zs",0.0168239155625868,"2017-03-31",5,1
"EG","wdi_vc_btl_deth",0.000255435802709604,"2017-03-31",5,0.571428571428571
"EG","vdem_v2svdomaut",0.819829999773989,"2017-03-31",5,0.428571428571429
"EG","ged_dummy_sb",0.162899651158387,"2017-03-31",6,0.25
"EG","wdi_ic_bus_disc_xq",0.0541772556820738,"2017-03-31",6,0.5
"EG","wdi_vc_btl_deth",0.000263911428671419,"2017-03-31",6,1
"EG","vdem_v2svdomaut",0.782698187864301,"2017-03-31",6,0.75
"EG","ged_dummy_sb",0.160810839715303,"2017-03-31",7,0.25
"EG","wdi_ic_bus_disc_xq",0.0533079977356771,"2017-03-31",7,0.5
"EG","wdi_vc_btl_deth",0.000207052922958013,"2017-03-31",7,0.75
"EG","vdem_v2svdomaut",0.773575527761665,"2017-03-31",7,1
"EG","ged_dummy_sb",0.208588899442751,"2017-04-30",1,0.111111111111111
"EG","wdi_ic_bus_disc_xq",0.0521998144536341,"2017-04-30",1,0.555555555555556
"EG","wdi_ic_frm_crim_zs",0.00707339712242048,"2017-04-30",1,0.666666666666667
"EG","wdi_ic_frm_metg_zs",0.00365805813599067,"2017-04-30",1,0.888888888888889
"EG","wdi_ic_frm_rsdv_zs",0.0437814638290686,"2017-04-30",1,0.444444444444444
"EG","wdi_sm_pop_refg_or",3.87228068723846e-07,"2017-04-30",1,0.333333333333333
"EG","wdi_vc_btl_deth",8.29129935793583e-05,"2017-04-30",1,1
"EG","vdem_v2svdomaut",0.585807752343671,"2017-04-30",1,0.222222222222222
"EG","fvp_ssp2_urban_share_iiasa",0.00349927024816387,"2017-04-30",1,0.777777777777778
"EG","ged_dummy_sb",0.208794794379247,"2017-04-30",2,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0524063008657595,"2017-04-30",2,0.571428571428571
"EG","wdi_ic_frm_crim_zs",0.00522361466524525,"2017-04-30",2,1
"EG","wdi_ic_frm_metg_zs",0.00312754411532234,"2017-04-30",2,0.428571428571429
"EG","wdi_ic_frm_rsdv_zs",0.0330607915576989,"2017-04-30",2,0.857142857142857
"EG","wdi_vc_btl_deth",0.000101758706623082,"2017-04-30",2,0.714285714285714
"EG","vdem_v2svdomaut",0.730184824448112,"2017-04-30",2,0.285714285714286
"EG","ged_dummy_sb",0.215503701006857,"2017-04-30",3,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0528566414409247,"2017-04-30",3,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.00495530803242086,"2017-04-30",3,0.714285714285714
"EG","wdi_ic_frm_metg_zs",0.00304620509306936,"2017-04-30",3,0.428571428571429
"EG","wdi_ic_frm_rsdv_zs",0.0327146358596964,"2017-04-30",3,1
"EG","wdi_vc_btl_deth",0.000119539934396068,"2017-04-30",3,0.857142857142857
"EG","vdem_v2svdomaut",0.761446285656589,"2017-04-30",3,0.571428571428571
"EG","ged_dummy_sb",0.194149117027623,"2017-04-30",4,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0523859845707935,"2017-04-30",4,0.571428571428571
"EG","wdi_ic_frm_crim_zs",0.00243081083470509,"2017-04-30",4,1
"EG","wdi_ic_frm_metg_zs",0.00180578027221622,"2017-04-30",4,0.285714285714286
"EG","wdi_ic_frm_rsdv_zs",0.0202826991288199,"2017-04-30",4,0.714285714285714
"EG","wdi_vc_btl_deth",0.000129058767821455,"2017-04-30",4,0.428571428571429
"EG","vdem_v2svdomaut",0.757668158830386,"2017-04-30",4,0.857142857142857
"EG","ged_dummy_sb",0.183587510560119,"2017-04-30",5,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0520787532485094,"2017-04-30",5,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.00259086750346737,"2017-04-30",5,0.428571428571429
"EG","wdi_ic_frm_metg_zs",0.00167905473260376,"2017-04-30",5,0.714285714285714
"EG","wdi_ic_frm_rsdv_zs",0.0157897000382616,"2017-04-30",5,1
"EG","wdi_vc_btl_deth",0.000118235972851662,"2017-04-30",5,0.571428571428571
"EG","vdem_v2svdomaut",0.751242837451277,"2017-04-30",5,0.857142857142857
"EG","ged_dummy_sb",0.182167517511362,"2017-04-30",6,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0524786384028132,"2017-04-30",6,1
"EG","wdi_ic_frm_crim_zs",0.0024058460735484,"2017-04-30",6,0.285714285714286
"EG","wdi_ic_frm_metg_zs",0.00159326088112907,"2017-04-30",6,0.428571428571429
"EG","wdi_ic_frm_rsdv_zs",0.0151360490560432,"2017-04-30",6,0.857142857142857
"EG","wdi_vc_btl_deth",0.000130580287134094,"2017-04-30",6,0.571428571428571
"EG","vdem_v2svdomaut",0.759511057303479,"2017-04-30",6,0.714285714285714
"EG","ged_dummy_sb",0.162474790201169,"2017-04-30",7,0.25
"EG","wdi_ic_bus_disc_xq",0.0547138300827052,"2017-04-30",7,0.5
"EG","wdi_vc_btl_deth",0.000263602398038115,"2017-04-30",7,0.75
"EG","vdem_v2svdomaut",0.782452163642375,"2017-04-30",7,1
"EG","ged_dummy_sb",0.239922838462035,"2017-05-31",1,0.111111111111111
"EG","wdi_ic_bus_disc_xq",0.0552941719978492,"2017-05-31",1,0.333333333333333
"EG","wdi_ic_frm_crim_zs",0.00743368552888961,"2017-05-31",1,0.222222222222222
"EG","wdi_ic_frm_metg_zs",0.00342175684749466,"2017-05-31",1,0.555555555555556
"EG","wdi_ic_frm_rsdv_zs",0.0397193863387256,"2017-05-31",1,0.777777777777778
"EG","wdi_sm_pop_refg_or",1.27059364355999e-06,"2017-05-31",1,0.666666666666667
"EG","wdi_vc_btl_deth",0.000149954330368635,"2017-05-31",1,0.888888888888889
"EG","vdem_v2svdomaut",0.542348472564181,"2017-05-31",1,0.444444444444444
"EG","fvp_ssp2_urban_share_iiasa",0.0112381535098114,"2017-05-31",1,1
"EG","ged_dummy_sb",0.226057066506926,"2017-05-31",2,0.111111111111111
"EG","wdi_ic_bus_disc_xq",0.0543955435759987,"2017-05-31",2,0.222222222222222
"EG","wdi_ic_frm_crim_zs",0.00671290387869803,"2017-05-31",2,0.333333333333333
"EG","wdi_ic_frm_metg_zs",0.00345144522159721,"2017-05-31",2,0.888888888888889
"EG","wdi_ic_frm_rsdv_zs",0.0423759595382473,"2017-05-31",2,0.444444444444444
"EG","wdi_sm_pop_refg_or",5.09009148302851e-07,"2017-05-31",2,1
"EG","wdi_vc_btl_deth",0.000134182383704398,"2017-05-31",2,0.666666666666667
"EG","vdem_v2svdomaut",0.603864667388716,"2017-05-31",2,0.777777777777778
"EG","fvp_ssp2_urban_share_iiasa",0.00408445025913326,"2017-05-31",2,0.555555555555556
"EG","ged_dummy_sb",0.208637227477752,"2017-05-31",3,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0528687839545745,"2017-05-31",3,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.0051827637581896,"2017-05-31",3,0.857142857142857
"EG","wdi_ic_frm_metg_zs",0.00310875229678095,"2017-05-31",3,0.714285714285714
"EG","wdi_ic_frm_rsdv_zs",0.0328921298916313,"2017-05-31",3,1
"EG","wdi_vc_btl_deth",0.00010146260895408,"2017-05-31",3,0.428571428571429
"EG","vdem_v2svdomaut",0.730329019431008,"2017-05-31",3,0.571428571428571
"EG","ged_dummy_sb",0.215330857790614,"2017-05-31",4,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0533405566083906,"2017-05-31",4,1
"EG","wdi_ic_frm_crim_zs",0.00491354466030298,"2017-05-31",4,0.571428571428571
"EG","wdi_ic_frm_metg_zs",0.00302642668975095,"2017-05-31",4,0.428571428571429
"EG","wdi_ic_frm_rsdv_zs",0.0325411418743517,"2017-05-31",4,0.857142857142857
"EG","wdi_vc_btl_deth",0.00011926524293845,"2017-05-31",4,0.714285714285714
"EG","vdem_v2svdomaut",0.761595824765422,"2017-05-31",4,0.285714285714286
"EG","ged_dummy_sb",0.193794634163902,"2017-05-31",5,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0529334839749471,"2017-05-31",5,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.00259709529580866,"2017-05-31",5,0.857142857142857
"EG","wdi_ic_frm_metg_zs",0.00186351543078087,"2017-05-31",5,1
"EG","wdi_ic_frm_rsdv_zs",0.0198770597180066,"2017-05-31",5,0.714285714285714
"EG","wdi_vc_btl_deth",0.000128505175682417,"2017-05-31",5,0.428571428571429
"EG","vdem_v2svdomaut",0.757484803522858,"2017-05-31",5,0.571428571428571
"EG","ged_dummy_sb",0.209724474624078,"2017-05-31",6,0.142857142857143
"EG","wdi_ic_bus_disc_xq",0.0557431222321032,"2017-05-31",6,0.285714285714286
"EG","wdi_ic_frm_crim_zs",0.00220542941827377,"2017-05-31",6,0.857142857142857
